,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2020-12-16,6.054811000823975,6.447106838226318,5.960755825042725,6.437229156494141,6.437229156494141,728122062.0,6.43720512760099,0.10927012963692112,83.24546669596374,52.31324455743252,5.947889927306462,6.423636755224776,9.88494011343342
2020-12-17,6.438451766967773,6.807783126831055,6.359114170074463,6.47816801071167,6.47816801071167,1134523198.0,6.4781438290019375,0.10996505501533857,72.02082248913017,66.36164218227457,5.948982817227723,6.431038546888796,9.854876706807037
2020-12-18,6.478823184967041,6.6066718101501465,6.294620037078857,6.402586936950684,6.402586936950684,762202781.0,6.402563037370032,0.10868208783688588,65.60516927480715,73.62381948663365,5.949950455316429,6.438264699831401,9.823947380884597
2020-12-19,6.402507781982422,6.5332159996032715,6.370267868041992,6.424133777618408,6.424133777618408,685902898.0,6.424109797607696,0.10904783931408052,67.43415966498799,68.35338380964174,5.950573939443286,6.444733570699823,9.789588141767947
2020-12-20,6.423816204071045,6.820767879486084,6.263948917388916,6.474915981292725,6.474915981292725,964200699.0,6.47489181172217,0.10990985274312602,70.96262394263178,68.00065096080894,5.951781189506822,6.451232978742417,9.757053178848198
2020-12-21,6.476047039031982,6.9075517654418945,6.098255157470703,6.131781101226807,6.131781101226807,1078055757.0,6.131758212510354,0.10408523598392205,39.29054401998934,59.22910920920301,5.951295287231279,6.4565151652244674,9.734380102810794
2020-12-22,6.129839897155762,6.193634986877441,5.785607814788818,6.123993873596191,6.123993873596191,874866456.0,6.123971013947907,0.10395305001507998,38.68113923729433,49.64476906663845,5.950008308952623,6.46230975961032,9.71008694792447
2020-12-23,6.123270034790039,6.1567511558532715,4.835137844085693,5.079751014709473,5.079751014709473,1024946251.0,5.079732053011606,0.08622732520569246,11.803297020109904,29.924993425797833,5.9428626487815315,6.465367047427452,9.686613386842215
2020-12-24,5.082019805908203,5.6205949783325195,5.037510871887207,5.582312107086182,5.582312107086182,1107049394.0,5.5822912694279445,0.09475815646545512,36.05333159080173,28.845922616068624,5.939364190961494,6.469484689137707,9.662165635252652
2020-12-25,5.582586765289307,5.855865001678467,5.484736919403076,5.750654220581055,5.750654220581055,948453689.0,5.7506327545352685,0.09761571584663399,44.17632824509505,30.67765228533553,5.937140644573774,6.472893574466444,9.637369975869515
2020-12-26,5.751029014587402,5.873053073883057,5.603006839752197,5.825967788696289,5.825967788696289,760151411.0,5.825946041519966,0.09889414219301756,47.810426980831615,42.68002893890944,5.935973250800795,6.476458088992393,9.613343188751777
2020-12-27,5.826140880584717,6.092848777770996,5.544397830963135,5.807237148284912,5.807237148284912,988741542.0,5.807215471026336,0.09857619491225798,46.906619096781135,46.29779144090258,5.937037295982486,6.480257886729828,9.59168176084893
2020-12-28,5.80810022354126,6.142079830169678,5.790821075439453,5.923213005065918,5.923213005065918,836276543.0,5.923190894892589,0.10054485201566851,52.50279154022384,49.073279205945504,5.9379310008606625,6.483717229268322,9.569662320559427
2020-12-29,5.922091960906982,6.015896797180176,5.50119686126709,5.731339931488037,5.731339931488037,667001510.0,5.731318537538641,0.09728786129590544,43.244357614422086,47.551256083808994,5.937383339053294,6.486704013119005,9.550315781597677
2020-12-30,5.729238986968994,5.797082901000977,5.6285080909729,5.686911106109619,5.686911106109619,916370306.0,5.686889878004171,0.09653369465204469,41.100537554125275,45.61589556959037,5.937122136517301,6.489964167059284,9.529940358688842
2020-12-31,5.686644077301025,5.806390762329102,5.585834980010986,5.677588939666748,5.677588939666748,709023166.0,5.677567746359089,0.0963754535344853,40.650715906682834,41.665203691743365,5.93690114203698,6.493182789136285,9.50392180969726
2021-01-01,5.677616119384766,5.8578009605407715,5.628714084625244,5.704348087310791,5.704348087310791,556639553.0,5.704326794116568,0.09682968243654144,41.9419226182519,41.231058693019975,5.936840651465244,6.497151172977604,9.477243498362363
2021-01-02,5.704998970031738,5.947957992553711,5.596023082733154,5.782464981079102,5.782464981079102,715306867.0,5.782443396290088,0.09815569443664021,45.71128997114009,42.76797616535825,5.937529803625221,6.500455906619765,9.450685567289726
2021-01-03,5.783431053161621,6.676414966583252,5.7781081199646,6.557407855987549,6.557407855987549,1377349497.0,6.557383378491271,0.11131012879711774,83.10453786060222,56.91925014999805,5.942233249789378,6.505471155741444,9.42350694360254
2021-01-04,6.5653791427612305,7.5983781814575195,6.298311233520508,7.0147881507873535,7.0147881507873535,1821321887.0,7.0147619659816165,0.11907402889934231,78.88022902759047,69.23201895311091,5.949665666277943,6.511243455050743,9.396854237769837
2021-01-05,7.015213966369629,7.372566223144531,6.702178955078125,7.249321937561035,7.249321937561035,1291674762.0,7.249294877287427,0.12305517306276613,87.36786521332853,83.11754403384039,5.955937812888557,6.51727962689857,9.368383480751351
2021-01-06,7.250732898712158,7.771708965301514,7.0152411460876465,7.589999198913574,7.589999198913574,1676433214.0,7.589970866959664,0.12883807244499307,93.35418429170834,86.5340928442091,5.963471251107305,6.524828673715461,9.338061015682133
2021-01-07,7.590242862701416,7.737218856811523,7.044404983520508,7.214767932891846,7.214767932891846,1770317764.0,7.214741001601449,0.12246862868507095,75.64723043254892,85.4564266458619,5.966665249704663,6.530969419218089,9.313429481036042
2021-01-08,7.215333938598633,7.307746887207031,6.66811990737915,6.947144031524658,6.947144031524658,1650346807.0,6.9471180992209325,0.11792578926062243,63.68374639748875,77.56172037391532,5.9681845727514045,6.535721660640141,9.284777008126316
2021-01-09,6.947371006011963,8.040716171264648,6.737285137176514,7.774580001831055,7.774580001831055,2051312079.0,7.774550980873805,0.1319712789493681,89.52021477506112,76.28373053503292,5.975815627092872,6.542403389003179,9.258130778134142
2021-01-10,7.775191783905029,9.466858863830566,7.775191783905029,8.894905090332031,8.894905090332031,3946510254.0,8.894871887424568,0.15098847791493492,85.57734438464968,79.59376851906649,5.988856672589245,6.551485024413017,9.236305212430214
2021-01-11,8.891840934753418,8.891840934753418,6.335710048675537,7.2483110427856445,7.2483110427856445,2935227025.0,7.248283986285505,0.12303801341216634,44.05605370274088,73.05120428748387,5.993218930041204,6.5560992743870985,9.209679103659713
2021-01-12,7.245323181152344,7.657739162445068,6.866570949554443,7.008718967437744,7.008718967437744,1775054609.0,7.008692805287058,0.11897100624234508,36.66259291417709,55.43199700052253,5.997060848715527,6.560241381109577,9.1773638681734
2021-01-13,7.008845806121826,7.631955146789551,6.874800205230713,7.591273784637451,7.591273784637451,1223601377.0,7.591245447925767,0.12885970817426348,51.67293128463759,44.13052596718516,6.004010935298732,6.5623825746039826,9.145066128909315
2021-01-14,7.590382099151611,8.087874412536621,7.398406028747559,7.745800018310547,7.745800018310547,1318500838.0,7.7457711047832385,0.13148274693446202,55.53779744610902,47.95777388164121,6.012371573943258,6.5617516262890545,9.115157634264802
2021-01-15,7.750854015350342,7.998716831207275,7.214644908905029,7.594008922576904,7.594008922576904,1369887263.0,7.593980575655496,0.1289061363609806,51.616393792797524,52.94237417451469,6.020943110106422,6.559604462532148,9.096104400234136
2021-01-16,7.59003210067749,8.098956108093262,7.435798168182373,7.801342964172363,7.801342964172363,1259158007.0,7.80131384331431,0.1324255726048227,54.848781733821575,54.00099099090935,6.030627180318364,6.554896838697669,9.076632019373925
2021-01-17,7.801493167877197,7.943472862243652,7.394856929779053,7.651183128356934,7.651183128356934,1136556771.0,7.651154568015613,0.12987665220337052,42.69690888957981,49.72069480539961,6.039415562739138,6.553039376376426,9.056052096031571
2021-01-18,7.652942180633545,7.873846054077148,7.459706783294678,7.699495792388916,7.699495792388916,1092338048.0,7.699467051706051,0.1306967459010687,43.55544320067251,47.03371127469128,6.048270298483593,6.550821685137814,9.03412990047507
2021-01-19,7.6991448402404785,8.488004684448242,7.666759014129639,7.84726619720459,7.84726619720459,1768930960.0,7.847236904924263,0.1332051063925419,48.274810229810576,44.842387440020936,6.0581609121437285,6.54855740886845,9.009324571095645
2021-01-20,7.843463897705078,8.035090446472168,7.426766872406006,7.916837215423584,7.916837215423584,1729793613.0,7.916807663448515,0.1343860545916739,50.49671095462648,47.44232146170316,6.067693421098053,6.545738871456826,8.98886314418218
2021-01-21,7.916761875152588,8.156547546386719,7.0407209396362305,7.106028079986572,7.106028079986572,1351386979.0,7.106001554600368,0.12062280068442072,24.601770046272783,41.12443041023659,6.071855010882102,6.539623980979397,8.968627004754053
2021-01-22,7.108459949493408,7.5060930252075195,6.725628852844238,7.436471939086914,7.436471939086914,1150937853.0,7.4364441802196595,0.12623199098102403,35.155208372198565,36.751229791032586,6.077387940036795,6.5368103308220435,8.94951282309615
2021-01-23,7.433990001678467,7.596042156219482,7.246897220611572,7.439268112182617,7.439268112182617,915104167.0,7.439240342877806,0.126279455222117,35.2445101991245,31.66716287253193,6.0838763283901525,6.533566769508466,8.92927096815414
2021-01-24,7.439136028289795,7.804655075073242,7.392439842224121,7.633081912994385,7.633081912994385,853417339.0,7.633053420221293,0.12956938923336175,50.75529861890331,40.38500573007544,6.089101575111431,6.531373957411883,8.90958044888222
2021-01-25,7.632760047912598,7.9600138664245605,7.397983074188232,7.512441158294678,7.512441158294678,1055845770.0,7.512413115849473,0.12752154681777308,44.64497817893543,43.54826233232106,6.093977044840328,6.526904554889627,8.890144231439182
2021-01-26,7.511675834655762,7.601675987243652,7.11554479598999,7.4347100257873535,7.4347100257873535,806232079.0,7.4346822734969695,0.12620208300509653,40.23439043065826,45.21155574283231,6.09575016511594,6.518712156766082,8.869999217987061
2021-01-27,7.434906959533691,7.437392234802246,6.666598796844482,6.905074119567871,6.905074119567871,816336746.0,6.90504834430274,0.11721166449955275,13.092925873712128,32.65743149443525,6.093989609369164,6.506040179239561,8.846259011307808
2021-01-28,6.904144763946533,8.31439208984375,6.803534984588623,7.686163902282715,7.686163902282715,1365365782.0,7.686135211365139,0.13047044086752177,55.976820563568694,36.434712289313005,6.09625728534219,6.493345253434899,8.824314960932623
2021-01-29,7.8223419189453125,8.033137321472168,7.40976095199585,7.628499984741211,7.628499984741211,1345784779.0,7.628471509071543,0.12949161230760073,52.8109189963257,40.62688847786881,6.097765224227488,6.480617019574936,8.806501993414473
2021-01-30,7.626936912536621,7.78325891494751,7.338263988494873,7.563830852508545,7.563830852508545,966166730.0,7.563802618235856,0.12839387222552803,49.260412617006544,52.68271739230028,6.098614372190882,6.470378347292338,8.787147318173762
2021-01-31,7.564291000366211,7.693360805511475,7.237001895904541,7.4120378494262695,7.4120378494262695,858550701.0,7.4120101817666,0.12581722927534741,40.926575325969004,47.66596897976706,6.096412517985359,6.459064213870323,8.771112650170174
2021-02-01,7.412967205047607,7.626316070556641,7.282806873321533,7.513753890991211,7.513753890991211,867354238.0,7.513725843645837,0.12754383008102835,46.511054999456775,45.56601431414409,6.098243512742506,6.448447822544673,8.756903475931246
2021-02-02,7.513898849487305,7.912556171417236,7.467813968658447,7.802984237670898,7.802984237670898,927985178.0,7.802955110686299,0.13245343275452295,68.9640773302335,52.1339025518864,6.101713026807608,6.437517750753115,8.741932046794457
2021-02-03,7.802616119384766,7.9878458976745605,7.668675899505615,7.926591873168945,7.926591873168945,1056168045.0,7.926562284781685,0.13455163712578708,76.46548154295849,63.98020462421622,6.106054691669068,6.427912319523014,8.729958706685942
2021-02-04,7.927353858947754,8.07465934753418,7.5697479248046875,7.648014068603516,7.648014068603516,991881671.0,7.647985520091662,0.12982285831757515,59.55936803048205,68.32964230122465,6.108321966369296,6.415062577103916,8.721850226241159
2021-02-05,7.648510932922363,8.86133098602295,7.637703895568848,8.518877983093262,8.518877983093262,1525968265.0,8.518846183820028,0.14460552497725285,84.396592685968,73.47381408646949,6.116006517670845,6.40525502178767,8.711923630596841
2021-02-06,8.518717765808105,9.055173873901367,8.251689910888672,8.760403633117676,8.760403633117676,1585778785.0,8.76037093227734,0.14870535402593363,87.65915948738373,77.20504006794458,6.126275614962552,6.3971936937880844,8.70334180805781
2021-02-07,8.759550094604492,8.843681335449219,7.8917341232299805,8.293875694274902,8.293875694274902,1318453489.0,8.293844734890357,0.14078617527413056,68.12751724075976,80.0610898047038,6.133862513662036,6.387936395488373,8.691013383212155
2021-02-08,8.292086601257324,8.739280700683594,8.128702163696289,8.695137977600098,8.695137977600098,1421064289.0,8.695105520383441,0.14759748813117207,84.92674985351967,80.23780886055437,6.143707022640874,6.37967620679777,8.67521168347363
2021-02-09,8.696091651916504,9.932046890258789,8.662033081054688,9.569907188415527,9.569907188415527,1776235455.0,9.569871465859796,0.16244644608255368,88.90995381082253,80.65474030170063,6.157382120851611,6.3734594861122025,8.661562741074933
2021-02-10,9.567980766296387,11.404176712036133,9.567980766296387,10.395907402038574,10.395907402038574,2845720874.0,10.395868596188713,0.1764675642109428,78.08415934711442,83.97362100381885,6.177215625679558,6.3692084527995485,8.649021104263932
2021-02-11,10.39233112335205,11.672607421875,10.363343238830566,11.672607421875,11.672607421875,2295170444.0,11.67256385035848,0.19813918305245123,100.0,88.99803771931231,6.203695065336801,6.367645947573936,8.63239197839885
2021-02-12,11.666695594787598,12.221802711486816,11.148125648498535,12.028255462646484,12.028255462646484,1912353387.0,12.028210563566729,0.2041762071470513,96.11725210292633,91.40047048334691,6.23105064767306,6.36760815071733,8.612361800833924
2021-02-13,12.022011756896973,17.75103759765625,11.841765403747559,16.592817306518555,16.592817306518555,4767114007.0,16.5927553688394,0.28165834306145554,88.98405594205155,95.03376934832595,6.284102288751654,6.380243899071053,8.595513413485872
2021-02-14,16.605287551879883,17.57184600830078,15.645705223083496,16.143665313720703,16.143665313720703,4709725460.0,16.1436050526364,0.2740341160397734,84.64523445973532,89.91551416823772,6.332992290538517,6.396012441426107,8.578720597045063
2021-02-15,16.143177032470703,16.547306060791016,13.451436042785645,14.64238452911377,14.64238452911377,3259111462.0,14.642329872011347,0.2485503027456758,69.76966386516824,81.13298475565168,6.373417507755301,6.409730006570685,8.560098116800665
