,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2020-10-15,0.24940599501132965,0.2502779960632324,0.24401099979877472,0.24593999981880188,0.24593999981880188,1652788747.0,0.2419092554941704,1.2931393238727417e-119,53.3216790111771,68.64073662152177,0.2266117651117304,0.22866837488461847,
2020-10-16,0.24605800211429596,0.24759000539779663,0.23849999904632568,0.24044300615787506,0.24044300615787506,1656312547.0,0.23650235281485552,1.264236426128316e-119,29.573668949917113,49.274312450112234,0.22688684168734838,0.2284988625817103,
2020-10-17,0.2405409961938858,0.24271899461746216,0.23921799659729004,0.24093100428581238,0.24093100428581238,1173505925.0,0.23698235307467025,1.2668022941029429e-119,31.326599377061765,38.07398244605198,0.2271640493732984,0.22835071466556967,
2020-10-18,0.24085000157356262,0.24341900646686554,0.2405710071325302,0.24222500622272491,0.24222500622272491,1238720802.0,0.2382551474366982,1.2736060868614255e-119,17.286229158138145,26.062165828372326,0.22742251937832336,0.22821154480111108,
2020-10-19,0.24230800569057465,0.24947099387645721,0.24049699306488037,0.24596400558948517,0.24596400558948517,1435700560.0,0.24193286783099172,1.2932655449270325e-119,34.637390327827134,27.750072954342333,0.22772363960091532,0.22807944894653476,
2020-10-20,0.24592700600624084,0.24940000474452972,0.24256199598312378,0.24357299506664276,0.24357299506664276,1526376279.0,0.2395810439069221,1.2806937398804246e-119,23.541692021729748,25.155103835898327,0.22805196201540734,0.2279440900234327,
2020-10-21,0.2434850037097931,0.2552269995212555,0.24317899346351624,0.2516149878501892,0.2516149878501892,2306399543.0,0.24749123536984202,1.3229781064672588e-119,60.861279222862706,39.680120524139845,0.2284196504478246,0.227834522887452,
2020-10-22,0.2513349950313568,0.26346299052238464,0.2512330114841461,0.25680699944496155,0.25680699944496155,2827483708.0,0.2525981543758347,1.3502774248707518e-119,73.33656471498378,52.57984531985873,0.22879580892826037,0.22778702696708783,
2020-10-23,0.25732600688934326,0.25930601358413696,0.2507129907608032,0.2548789978027344,0.2548789978027344,2125734863.0,0.250701751016453,1.3401400956770627e-119,65.61312482166713,66.6036562531712,0.22914098927883503,0.22772233657640953,
2020-10-24,0.2548789978027344,0.25764501094818115,0.25283199548721313,0.2564310133457184,0.2564310133457184,1590424952.0,0.2522283303642421,1.348300510133308e-119,71.83039066687837,70.26002673450974,0.22948397297025377,0.2276079969046867,
2020-10-25,0.2564310133457184,0.25714701414108276,0.25174498558044434,0.25321298837661743,0.25321298837661743,1484930709.0,0.24906304604688662,1.3313803074993275e-119,58.93920744395722,65.46090764416756,0.22980178167911175,0.22749707633501862,
2020-10-26,0.25321298837661743,0.2584080100059509,0.2440820038318634,0.2486879974603653,0.2486879974603653,2390566065.0,0.24461221582620304,1.3075881480364923e-119,40.81240993816998,57.194002683001834,0.2300852953247685,0.22736170100022668,
2020-10-27,0.2486879974603653,0.2538740038871765,0.2480970025062561,0.2528989911079407,0.2528989911079407,2273574015.0,0.24875419492243042,1.329729326707199e-119,57.68135632071383,52.477657900947,0.23038541000397478,0.2272435968461102,
2020-10-28,0.25290000438690186,0.2563929855823517,0.24460799992084503,0.24586500227451324,0.24586500227451324,2375598739.0,0.24183548709490177,1.292744990808673e-119,29.503688431136354,42.6658182300067,0.23055142644650298,0.22708992288537222,
2020-10-29,0.24586500227451324,0.24699600040912628,0.24031199514865875,0.24229499697685242,0.24229499697685242,5451698743.0,0.23832399110277502,1.2739740944915044e-119,15.202496600483038,34.12918045077773,0.23063264502202227,0.22694126530869366,
2020-10-30,0.24229200184345245,0.24400000274181366,0.23282800614833832,0.23918400704860687,0.23918400704860687,2364402263.0,0.23526398761433798,1.2576166763596264e-119,20.747524538165912,21.81790318992842,0.23077703303978092,0.22678462426139884,
2020-10-31,0.23918800055980682,0.24321900308132172,0.23774899542331696,0.23974399268627167,0.23974399268627167,2100764094.0,0.23581479557072865,1.260561050798111e-119,22.57545312734845,19.50849142199912,0.23088903301726274,0.22663969822125893,
2020-11-01,0.23973900079727173,0.24131999909877777,0.2370939999818802,0.23979699611663818,0.23979699611663818,1855741696.0,0.23586693032061906,1.2608397399912103e-119,22.748469146287306,22.023815603933873,0.2309758253599125,0.22648499681525033,
2020-11-02,0.2398039996623993,0.24425899982452393,0.2337689995765686,0.23542100191116333,0.23542100191116333,2412875798.0,0.23156265488322314,1.237830997239711e-119,8.464165449425769,17.929362574353828,0.23106329533897463,0.22633201055330773,
2020-11-03,0.23542000353336334,0.24212799966335297,0.22877199947834015,0.23950999975204468,0.23950999975204468,3052524907.0,0.23558463757873283,1.2593307285041466e-119,30.953281963237405,20.721972186316815,0.23117557404145517,0.22616645710109032,
2020-11-04,0.23950999975204468,0.24039000272750854,0.2333880066871643,0.2377929985523224,0.2377929985523224,3335786074.0,0.2338957765467192,1.250302828316528e-119,26.003866717237816,21.807104709966982,0.2312921314128761,0.22599258863762633,
2020-11-05,0.2377990037202835,0.24704599380493164,0.2375580072402954,0.2457759976387024,0.2457759976387024,2949508995.0,0.24174794116825138,1.292277009208821e-119,55.68870866911034,37.548619116528506,0.23145915869155217,0.22581639681776908,
2020-11-06,0.24577000737190247,0.26080501079559326,0.24530699849128723,0.25844499468803406,0.25844499468803406,3282591092.0,0.2542093042906375,1.358889915977131e-119,92.63254995234217,58.108375112896766,0.23167515867720537,0.22572328448295592,
2020-11-07,0.25844499468803406,0.266416996717453,0.24558499455451965,0.24958199262619019,0.24958199262619019,3395345984.0,0.24549155918287305,1.312288726653733e-119,55.27957145452681,67.86694335865975,0.23183775428540068,0.22564829538946282,0.41749477121111467
2020-11-08,0.24958199262619019,0.2567349970340729,0.24791300296783447,0.2539390027523041,0.2539390027523041,2364742336.0,0.24977716167358346,1.3351976521345266e-119,66.85351340075438,71.58854493587445,0.23204014226387107,0.225576358380383,0.41752805979284524
2020-11-09,0.2539390027523041,0.25606998801231384,0.24611499905586243,0.25074800848960876,0.25074800848960876,3079413903.0,0.246638465052686,1.31841957550452e-119,58.37697070790515,60.170018521062104,0.23232742101768328,0.22549565703901525,0.4175684844522171
2020-11-10,0.2507529854774475,0.2642970085144043,0.24872399866580963,0.25391098856925964,0.25391098856925964,3488798458.0,0.2497496066188199,1.3350503550631002e-119,66.77909665191922,64.00319358685958,0.23265445370817445,0.22543764334835417,0.41760819312099995
2020-11-11,0.25391098856925964,0.2597239911556244,0.2528420090675354,0.2562589943408966,0.2562589943408966,2811079099.0,0.2520591306024386,1.3473960434351514e-119,73.01632853886277,66.05746529956237,0.23297479243877808,0.22539337212092256,0.41766200133654624
2020-11-12,0.2562580108642578,0.25808098912239075,0.25283899903297424,0.25490298867225647,0.25490298867225647,2443233108.0,0.2507253486963303,1.3402662383818813e-119,69.4142412282247,69.73655547300221,0.23326672133200807,0.22534369262930465,0.4177089976665636
2020-11-13,0.25490298867225647,0.2656790018081665,0.2540909945964813,0.265190988779068,0.265190988779068,2989109717.0,0.26084473736103037,1.3943599909716335e-119,96.7432380706587,79.72460261258205,0.2336058579181713,0.22532944605775077,0.41775956021868477
2020-11-14,0.265190988779068,0.27701398730278015,0.26245400309562683,0.268341988325119,0.268341988325119,4433908911.0,0.26394409474416963,1.4109277775273295e-119,82.023960104588,82.7271464678238,0.2339852622460798,0.2253477693420567,0.41781014103323355
2020-11-15,0.268341988325119,0.27661800384521484,0.2646450102329254,0.2696419954299927,0.2696419954299927,3613774298.0,0.2652227958546389,1.4177631451367617e-119,84.71872282789158,87.82864033437943,0.2343656447578649,0.2253635391797105,0.41784898577487634
2020-11-16,0.2696410119533539,0.2880080044269562,0.26805299520492554,0.2855199873447418,0.2855199873447418,4105697051.0,0.28084056118630246,1.5012487747383846e-119,95.79982295502106,87.51416862916687,0.23482610920413596,0.2254190651521291,0.41790281132748136
2020-11-17,0.2917959988117218,0.3044019937515259,0.2911129891872406,0.30240800976753235,0.30240800976753235,6002566535.0,0.2974518034977444,1.5900450905611096e-119,97.19212500744912,92.57022359678724,0.23535743168468684,0.22554716108596487,0.4179701912484757
2020-11-18,0.3023970127105713,0.30727699398994446,0.2838279902935028,0.29422199726104736,0.29422199726104736,5684799554.0,0.28939995267084057,1.5470034759980024e-119,81.27483295794913,91.42226030680642,0.2358502950824675,0.22565050900798955,0.41802791362483754
2020-11-19,0.29422199726104736,0.3065049946308136,0.2846429944038391,0.30376601219177246,0.30376601219177246,5230574728.0,0.2987875494343519,1.5971853944481937e-119,94.33438429368923,90.93378075302915,0.23640799457258213,0.22579407618470387,0.41808728076279433
2020-11-20,0.30376601219177246,0.3293929994106293,0.2982029914855957,0.32806798815727234,0.32806798815727234,6283633942.0,0.3226912369889693,1.724963880225009e-119,98.4189920096155,91.34273642041792,0.23713236061927398,0.22602504054977468,0.4181738533521896
2020-11-21,0.32806798815727234,0.4630570113658905,0.32806798815727234,0.4583440124988556,0.4583440124988556,16206296041.0,0.4508321497336701,2.409948226642977e-119,97.8275305843943,96.86030229589966,0.23854220222905687,0.22664625701838978,0.41837429628796774
2020-11-22,0.4583440124988556,0.4919019937515259,0.4132559895515442,0.44369998574256897,0.44369998574256897,19097682286.0,0.43642812593656516,2.3329507196397782e-119,80.38870686846501,92.21174315415824,0.23988014752747583,0.2272147830218485,0.4185581300628784
2020-11-23,0.44370099902153015,0.61496901512146,0.43473199009895325,0.6139799952507019,0.6139799952507019,20715303968.0,0.6039173930586332,3.228273873769344e-119,99.72995677038028,92.64873140774652,0.24216730053958996,0.22828545696931343,0.4188954250317186
2020-11-24,0.6141930222511292,0.7680190205574036,0.5779060125350952,0.6921030282974243,0.6921030282974243,32826193388.0,0.6807600570222131,3.6390405900715077e-119,85.26418162813417,88.46094842232647,0.24487099466753787,0.22958266526868898,0.41929698669474963
2020-11-25,0.6921539902687073,0.7198569774627686,0.5965480208396912,0.6354830265045166,0.6354830265045166,23569614498.0,0.6250680081896027,3.341335658421118e-119,74.27384826362055,86.42266222071164,0.24728360682563053,0.23071509820141203,0.41965010544480796
2020-11-26,0.6348919868469238,0.6497300267219543,0.4621410071849823,0.5330190062522888,0.5330190062522888,23673915793.0,0.5242832847919529,2.8025853373353163e-119,54.273749934979506,71.27059327557807,0.24911509315824248,0.23155876398086547,0.4199049839962563
2020-11-27,0.5333830118179321,0.5858650207519531,0.5087140202522278,0.5592679977416992,0.5592679977416992,18713160692.0,0.5501020779665255,2.940601126275453e-119,58.70936168333938,62.41898662731313,0.2510750548598545,0.23247574477979582,0.4201425328646621
2020-11-28,0.5596749782562256,0.6445500254631042,0.542639970779419,0.6256219744682312,0.6256219744682312,17173561815.0,0.6153685702850545,3.2894867758795375e-119,71.71148228384251,61.5648646340538,0.25340988531790143,0.2335590460937317,0.4204919008767768
2020-11-29,0.6257420182228088,0.6345130205154419,0.588362991809845,0.6062459945678711,0.6062459945678711,15391721339.0,0.5963101459717282,3.187608913123724e-119,67.64319618008406,66.02134671575531,0.2555958197090795,0.23459951730623638,0.4208164378524371
2020-11-30,0.6062890291213989,0.6721789836883545,0.6004250049591064,0.6643369793891907,0.6643369793891907,17398359053.0,0.6534490696905297,3.4930481946162204e-119,78.58654235876641,72.64707360756431,0.2581173004836984,0.235802267920481,0.4211896232137941
2020-12-01,0.6645150184631348,0.6791579723358154,0.5943480134010315,0.6129230260848999,0.6129230260848999,16985355820.0,0.6028777467051818,3.2227163866040517e-119,67.96801576684082,71.39925143523043,0.26031770496094814,0.23687991732603883,0.421516044240564
2020-12-02,0.612991988658905,0.6358969807624817,0.5986359715461731,0.6298930048942566,0.6298930048942566,12874875863.0,0.6195696022087512,3.3119436247102325e-119,71.42472770892748,72.6597619448449,0.2626517432146385,0.2380032680214268,0.4218606424250015
2020-12-03,0.6299949884414673,0.6403329968452454,0.6161730289459229,0.6314830183982849,0.6314830183982849,9884297219.0,0.6211335567637994,3.32030383040708e-119,70.93841126943539,70.11038491506788,0.2649895574877171,0.2391406242161581,0.42220576755260225
2020-12-04,0.6314690113067627,0.6329669952392578,0.5466870069503784,0.5572620034217834,0.5572620034217834,9629062989.0,0.5481289601621265,2.930053715767027e-119,52.09534661486176,64.81949519774153,0.2669145848418846,0.24005660778039123,0.42248993284626096
2020-12-05,0.5570880174636841,0.5958390235900879,0.5517849922180176,0.5844209790229797,0.5844209790229797,8565677726.0,0.574842823594306,3.07285415234453e-119,48.24769621178722,57.09381803202812,0.2689928852958106,0.24103993924513256,0.4228112816810608
2020-12-06,0.584414005279541,0.6258779764175415,0.5815160274505615,0.6198509931564331,0.6198509931564331,10280250882.0,0.6096921703759857,3.259143265766907e-119,55.54341637682118,51.96215306782338,0.27126998360691174,0.24211228444968183,0.4231738643286979
2020-12-07,0.6197140216827393,0.6228320002555847,0.5928189754486084,0.6089339852333069,0.6089339852333069,7718537440.0,0.5989540827901796,3.201742223826466e-119,47.99069290070125,50.593935163103204,0.2734857485756848,0.24314926797396516,0.4234997172878213
2020-12-08,0.6088579893112183,0.6101610064506531,0.5545700192451477,0.5588359832763672,0.5588359832763672,8302771172.0,0.5496771438454058,2.9383296173952624e-119,37.51997828739893,47.01802918830711,0.27542599441249516,0.24406264873400127,0.4237865921569197
2020-12-09,0.558667004108429,0.6019390225410461,0.5059829950332642,0.5835899710655212,0.5835899710655212,12648574700.0,0.574025435140022,3.068484757089494e-119,55.962889258970314,47.15785348235682,0.27751111446834004,0.24504699935651805,0.42410280856911997
2020-12-10,0.5836570262908936,0.5868560075759888,0.5561689734458923,0.572953999042511,0.572953999042511,9695432997.0,0.5635637775184928,3.01256138683376e-119,38.67244855603061,44.05177203413328,0.27953305978918336,0.24600837193939784,0.42439619942342854
2020-12-11,0.573062002658844,0.5836930274963379,0.5313829779624939,0.5464829802513123,0.5464829802513123,10708202570.0,0.537526595877975,2.8733781902528947e-119,23.386742039117586,39.340693284706155,0.2814800705903215,0.24690323214824886,0.424554137307215
2020-12-12,0.5463160276412964,0.5463160276412964,0.48735299706459045,0.506401002407074,0.506401002407074,10925057158.0,0.4981015270555904,2.662629301226454e-119,9.93092348910573,23.996704694751298,0.28318749140194854,0.24768582394678298,0.4245864094664517
2020-12-13,0.5066779851913452,0.526960015296936,0.48728200793266296,0.51146399974823,0.51146399974823,8534780504.0,0.5030815462402305,2.689250269606277e-119,12.602929132258586,15.306864886827292,0.2849271526265014,0.2484915992985033,0.4242642186003733
2020-12-14,0.5116080045700073,0.5171409845352173,0.4901680052280426,0.49771198630332947,0.49771198630332947,7110439196.0,0.4895549164262405,2.6169429207360824e-119,5.43579202486872,9.32321488207767,0.2865998028406029,0.24925628692319948,0.42402817383748753
2020-12-15,0.4976879954338074,0.5066099762916565,0.4659940004348755,0.46970999240875244,0.46970999240875244,9052977849.0,0.4620118510428942,2.4697099392015386e-119,2.1314749140404725,6.72339869038925,0.28811147491462896,0.24997542390268143,0.4237643089740788
