,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-12-29,32.55842590332031,33.338653564453125,31.520540237426758,31.56500244140625,31.56500244140625,390868406.0,31.56500244140625,0.5234508099327,60.93263814160023,56.712561554581505,55.37583016567543,106.8408521364813,53.14858524832007
2018-12-30,31.423141479492188,32.37809753417969,31.167882919311523,31.976516723632812,31.976516723632812,405650440.0,31.976516723632812,0.5302750604528838,57.87058797119282,62.72691604500279,55.1058985600706,106.32856040850078,53.174609309244374
2018-12-31,31.97723388671875,32.00060272216797,30.164321899414062,30.468223571777344,30.468223571777344,367746437.0,30.468223571777344,0.5052626349534636,27.72590112251409,48.843042411769034,54.8339058089126,105.77615556063718,53.19922962297588
2019-01-01,30.458393096923828,32.09758377075195,30.264280319213867,31.979930877685547,31.979930877685547,379429124.0,31.979930877685547,0.5303316782753426,45.66607158095644,43.75418689155445,54.54277372099663,105.23628412534113,53.225236719601774
2019-01-02,32.0212287902832,33.7933235168457,31.765974044799805,33.43368148803711,33.43368148803711,414331918.0,33.43368148803711,0.5544396103384323,62.91844156808367,45.436804757184724,54.26043699087341,104.62737912739793,53.25258887630619
2019-01-03,33.353572845458984,33.42070388793945,31.592479705810547,32.02669906616211,32.02669906616211,345068249.0,32.02669906616211,0.5311072475528227,46.22109256287729,51.60186857063912,53.96826592950873,104.04288242287832,53.27864486637725
2019-01-04,32.01652526855469,33.02334976196289,31.437557220458984,32.40416717529297,32.40416717529297,391010579.0,32.40416717529297,0.5373669013518392,50.70069135423535,53.2800751617321,53.68763295158011,103.47037330522929,53.305069064658525
2019-01-05,32.34554672241211,36.14344024658203,32.34479522705078,34.936866760253906,34.936866760253906,640607603.0,34.936866760253906,0.5793673305146432,80.75747688185953,59.226420266324055,53.42292677248762,102.88315651253478,53.33382094287437
2019-01-06,34.84721755981445,39.95914077758789,34.784061431884766,39.29885482788086,39.29885482788086,809493170.0,39.29885482788086,0.6517033359103196,94.41722869865049,75.29179897824845,53.16662599740784,102.17862184080359,53.36641885591968
2019-01-07,39.27975082397461,39.647560119628906,37.61374282836914,37.8062744140625,37.8062744140625,586891613.0,37.8062744140625,0.6269514789144834,81.79734014442829,85.65734857497944,52.92296627440739,101.49192399325436,53.39768588270771
2019-01-08,37.91899108886719,40.95065689086914,37.91899108886719,39.47971725463867,39.47971725463867,643946959.0,39.47971725463867,0.6547026255174884,88.52506947561885,88.24654610623254,52.69685764000064,100.89936705288822,53.430488756911394
2019-01-09,39.44645309448242,40.27861404418945,38.90272521972656,38.98553466796875,38.98553466796875,504601883.0,38.98553466796875,0.6465074645721601,84.66990729987623,84.99743897330778,52.494136497622634,100.32936303125669,53.46286210360592
2019-01-10,38.98713684082031,39.52403259277344,33.0317497253418,33.86600875854492,33.86600875854492,701124437.0,33.86600875854492,0.5616090081651357,43.99513650974009,72.39670442841171,52.249142568619526,99.7357959172497,53.490541910798584
2019-01-11,33.683475494384766,34.09872817993164,32.046043395996094,32.32762908935547,32.32762908935547,628980637.0,32.32762908935547,0.5360976499665732,20.05599855423715,49.57368078795114,52.00607714626958,99.19596477142753,53.51687428439589
2019-01-12,32.456207275390625,32.938995361328125,32.0305061340332,32.38442611694336,32.38442611694336,491524393.0,32.38442611694336,0.5370395301437675,20.58256320880133,28.21123275759285,51.76259041874786,98.63576867090512,53.54327465518969
2019-01-13,32.39582443237305,33.13856506347656,30.12771224975586,30.332897186279297,30.332897186279297,564244096.0,30.332897186279297,0.5030184815995802,1.8958328193234806,14.178131527453976,51.50909588506313,98.00875470932216,53.5678106434269
2019-01-14,30.378097534179688,32.73394775390625,30.310152053833008,32.35824203491211,32.35824203491211,593098938.0,32.35824203491211,0.5366053125645975,20.60926909561288,14.362555041245889,51.25455620770897,97.44350330927601,53.594624764081004
2019-01-15,32.38420486450195,32.706947326660156,31.079927444458008,31.507068634033203,31.507068634033203,527294088.0,31.507068634033203,0.5224900782347317,12.74474211978838,11.749948011574906,50.96445329593179,96.89208705327282,53.620579219408775
2019-01-16,31.438589096069336,32.24639129638672,31.26805877685547,31.82341766357422,31.82341766357422,539347966.0,31.82341766357422,0.5277361781215306,15.667689986853098,16.34056706741811,50.64760804306614,96.46329917385154,53.646878057418895
2019-01-17,31.850112915039062,31.94688606262207,30.6761474609375,31.88865089416504,31.88865089416504,609389197.0,31.88865089416504,0.5288179580913144,16.27042087714166,14.894284327927702,50.346660249220214,96.03966258323356,53.6732156747008
2019-01-18,31.913450241088867,31.940603256225586,30.955570220947266,31.311487197875977,31.311487197875977,566482194.0,31.311487197875977,0.5192466993896218,10.937642087009237,14.291917650334655,50.04416727368297,95.59712691633669,53.699054987136634
2019-01-19,31.480209350585938,33.11235809326172,31.368427276611328,32.550724029541016,32.550724029541016,585789957.0,32.550724029541016,0.5397972925485367,22.387731436607606,16.53193146691949,49.7698291507575,95.15763847664611,53.72568712778832
2019-01-20,32.49004364013672,33.35414505004883,30.935497283935547,31.176406860351562,31.176406860351562,584024741.0,31.176406860351562,0.5170066263145636,9.689549797861954,14.338307773826257,49.47864067619616,94.6649217683975,53.75121738072399
2019-01-21,31.188655853271484,31.389184951782227,30.956666946411133,31.21286964416504,31.21286964416504,531048792.0,31.21286964416504,0.5176112983324098,10.026452415611331,14.034577883360287,49.19479735952909,94.22873509550747,53.77691263150951
2019-01-22,31.21330451965332,32.019771575927734,30.324674606323242,31.684425354003906,31.684425354003906,589374367.0,31.684425354003906,0.5254312317761579,15.335712390614347,11.683904868029202,48.917481667357066,93.82236914961305,53.803013951375604
2019-01-23,31.669023513793945,32.386165618896484,31.558425903320312,32.001956939697266,32.001956939697266,613521888.0,32.001956939697266,0.5306969423053728,19.946581443811255,15.102915416678968,48.60445847016215,93.42290325948638,53.829334460001554
2019-01-24,32.042972564697266,33.0421257019043,31.427627563476562,32.77610778808594,32.77610778808594,614405338.0,32.77610778808594,0.5435348912125957,66.69314817412088,33.99181400284882,48.31207818411738,93.01958574791477,53.85641101506203
2019-01-25,32.8204345703125,33.2095947265625,32.273338317871094,32.9818115234375,32.9818115234375,661476020.0,32.9818115234375,0.5469461308307719,88.45990139396304,58.36654367063172,48.03314001573239,92.61605097626986,53.8836502767589
2019-01-26,32.967960357666016,33.95001220703125,32.86662673950195,33.1505241394043,33.1505241394043,694481467.0,33.1505241394043,0.5497439369021517,79.08358641228033,78.0788786601214,47.75274069322263,92.2226716080757,53.91092249051621
2019-01-27,33.08196258544922,33.34574890136719,32.080501556396484,32.59283447265625,32.59283447265625,678149673.0,32.59283447265625,0.540495621198953,62.71346487906998,76.75231756177111,47.47388186220263,91.8163889584476,53.937838174872205
2019-01-28,32.51712417602539,32.71674728393555,30.52311134338379,31.19925880432129,31.19925880432129,812860294.0,31.19925880432129,0.5173855861642166,24.12421391671897,55.30708840268974,47.184893665417945,91.37072937847817,53.96348920565217
2019-01-29,31.235544204711914,31.457534790039062,30.43724822998047,31.097110748291016,31.097110748291016,707842400.0,31.097110748291016,0.5156916378503726,21.306598916937308,36.04809257090874,46.90209154222833,90.95821734911775,53.98907487751686
2019-01-30,31.066558837890625,32.08937454223633,30.86351776123047,31.930953979492188,31.930953979492188,694822148.0,31.930953979492188,0.5295194813786405,44.30702875382552,29.912613862493924,46.64104592995565,90.59288845323536,54.01544820532951
2019-01-31,31.89085578918457,32.43729782104492,31.39546012878418,31.652175903320312,31.652175903320312,654137406.0,31.652175903320312,0.5248964305794355,36.61731521880382,34.07698096318887,46.38856821112294,90.23206976276555,54.04154403721361
2019-02-01,31.71952247619629,33.44944381713867,31.12713623046875,32.82707977294922,32.82707977294922,825977656.0,32.82707977294922,0.5443801731608574,69.02543824159359,49.9832607380743,46.1518921357035,89.93215218112893,54.068714091766914
2019-02-02,32.8179817199707,34.557167053222656,32.728092193603516,34.39482879638672,34.39482879638672,829064166.0,34.39482879638672,0.5703785711528393,96.16447615978946,67.26907654006227,45.91615076534084,89.66644212905675,54.0973417619592
2019-02-03,34.431209564208984,34.56844711303711,33.11767578125,33.43925476074219,33.43925476074219,820461891.0,33.43925476074219,0.5545320333983343,73.39177935413642,79.52723125183981,45.69888603752428,89.31901542977111,54.12499151970154
2019-02-04,33.464359283447266,34.42838668823242,33.464359283447266,34.10862731933594,34.10862731933594,740036504.0,34.10862731933594,0.565632416127372,89.16483404862741,86.24036318751774,45.4776796226293,89.00691579531316,54.153275736499594
2019-02-05,34.00916290283203,34.38839340209961,33.777740478515625,34.25664520263672,34.25664520263672,708712284.0,34.25664520263672,0.5680870359564737,92.45250787418661,85.00304042565013,45.2611132137111,88.75739974975586,54.18173020702519
2019-02-06,34.34730529785156,34.34730529785156,32.54347610473633,32.932987213134766,32.932987213134766,748545366.0,32.932987213134766,0.5461364643395429,60.411978551555954,80.67644015812331,45.068559573647754,88.45587095495773,54.208987766204906
2019-02-07,32.9053955078125,33.59257888793945,32.87847137451172,33.22241973876953,33.22241973876953,652002936.0,33.22241973876953,0.5509362007009012,67.41799626766787,73.4274942311368,44.90862526398539,88.16825291881823,54.2365313823909
2019-02-08,33.23527145385742,43.90346908569336,33.00557327270508,43.4647216796875,43.4647216796875,1721691113.0,43.4647216796875,0.7207870111515252,96.7418668481163,74.85728055578004,44.79651554295274,87.87783844830238,54.27341099133775
2019-02-09,43.02186584472656,45.86474609375,42.26860046386719,44.790283203125,44.790283203125,1509978243.0,44.790283203125,0.742769149576732,93.03540405506517,85.73175572361644,44.716713806319106,87.55137347913768,54.3114886473303
2019-02-10,44.763633728027344,47.09407043457031,42.90381622314453,46.82740783691406,46.82740783691406,1420578823.0,46.82740783691406,0.7765513278442663,98.39907880158096,96.0587832349208,44.65369909317767,87.25338554904886,54.351444618016075
2019-02-11,46.881832122802734,46.881832122802734,42.397342681884766,43.18254089355469,43.18254089355469,1229169302.0,43.18254089355469,0.716107532310272,76.51695207542176,89.31714497735595,44.565472003540705,86.96350208439239,54.38803883796413
2019-02-12,43.16887283325195,44.14329147338867,42.54317855834961,43.92864227294922,43.92864227294922,1098569294.0,43.92864227294922,0.7284803294314172,80.4971018219201,85.13771089964094,44.494873317864425,86.641207969352,54.425298155170594
2019-02-13,43.83333969116211,44.51005172729492,41.416805267333984,41.997642517089844,41.997642517089844,1087815590.0,41.997642517089844,0.6964580481703673,68.08136206779567,75.0318053217125,44.42622984172217,86.31913575472898,54.460720121044005
2019-02-14,41.87549591064453,42.5533561706543,41.26705551147461,41.64054870605469,41.64054870605469,997741394.0,41.64054870605469,0.6905362667621356,65.8449038569049,71.47445591554022,44.355957427311466,85.84867426205987,54.495841617671324
2019-02-15,41.64327621459961,43.6757926940918,41.61971664428711,42.699668884277344,42.699668884277344,1043820661.0,42.699668884277344,0.7080999376706311,69.79916111548204,67.90847568006086,44.28676490575238,85.34805419085777,54.531906146437066
2019-02-16,42.759765625,44.18357849121094,42.56769561767578,43.59476089477539,43.59476089477539,1017844635.0,43.59476089477539,0.7229434859557684,75.95074496290457,70.53160331176382,44.18884337795237,84.83701519900805,54.56875886873568
2019-02-17,43.39625930786133,44.649574279785156,42.91134262084961,43.928367614746094,43.928367614746094,1089205822.0,43.928367614746094,0.7284757747015658,78.24348100109297,74.66446235982652,44.11590713751121,84.32869566825971,54.60590675693669
2019-02-18,43.88195037841797,49.21957778930664,43.842010498046875,48.043174743652344,48.043174743652344,1462180271.0,48.043174743652344,0.7967127130113625,92.94557524350687,82.3799337358348,44.06183159416491,83.86926329103235,54.646811217913346
2019-02-19,48.13616943359375,49.18318176269531,47.268829345703125,47.86467742919922,47.86467742919922,1417050580.0,47.86467742919922,0.7937526446890255,91.87519729889239,87.6880845144974,44.02832600327789,83.38928430635634,54.687365270423015
2019-02-20,47.82089614868164,52.158390045166016,47.41093444824219,51.78596496582031,51.78596496582031,1582934318.0,51.78596496582031,0.8587803962576664,98.06832650226598,94.29636634822174,44.003384824659,82.89321572290707,54.73149467211336
2019-02-21,51.835323333740234,51.835323333740234,48.68165969848633,49.1515998840332,49.1515998840332,1259734341.0,49.1515998840332,0.8150940211883272,84.30105505182843,91.41485961766226,43.96968537210767,82.44335159928832,54.77320058073627
2019-02-22,49.132930755615234,50.027671813964844,48.717384338378906,49.80573272705078,49.80573272705078,1213665948.0,49.80573272705078,0.8259416796707473,78.39881503191835,86.92273219533757,43.92740303831674,82.04471525427414,54.81558304899904
2019-02-23,49.67182159423828,51.88578414916992,48.66763687133789,51.68092727661133,51.68092727661133,1278039837.0,51.68092727661133,0.8570385283901774,95.6161224588438,86.10533084753018,43.89325620307297,81.61285750506676,54.85969816974309
2019-02-24,51.68029022216797,53.415828704833984,43.65616226196289,44.678592681884766,44.678592681884766,1618048131.0,44.678592681884766,0.7409169560306192,28.08133065052965,67.36542271376392,43.82096489661378,81.16150571222175,54.89742700324211
2019-02-25,44.57594680786133,47.19085693359375,44.57594680786133,46.21306610107422,46.21306610107422,1212141472.0,46.21306610107422,0.7663635358490726,40.71201685041863,54.80315665326402,43.760194226040866,80.68407573961233,54.936510360404235
2019-02-26,46.17646026611328,46.517333984375,45.09392166137695,45.49113082885742,45.49113082885742,1060325373.0,45.49113082885742,0.7543914916947168,34.769562738167906,34.520970079705386,43.679545209707456,80.20333361690992,54.97493798678324
