,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2020-03-31,0.001851000008173287,0.001851000008173287,0.0018050000071525574,0.0018110000528395176,0.0018110000528395176,156195510.0,0.0017816667760899411,0.0,68.33774318970532,66.14595080981987,0.002363300545120744,0.0026286191810943084,
2020-04-01,0.0018119999440386891,0.001867000013589859,0.0017760000191628933,0.001867000013589859,0.001867000013589859,163418627.0,0.001836759689739936,0.0,82.65582142836861,74.8694433772903,0.00236045355053588,0.0026260767151180604,
2020-04-02,0.0018680000212043524,0.0019399999873712659,0.0018500000005587935,0.0018820000113919377,0.0018820000113919377,165879605.0,0.0018515167283625926,0.0,77.77778768968226,76.25711743591874,0.002357890709211714,0.002622564386078858,
2020-04-03,0.001883000019006431,0.0019160000374540687,0.0018339999951422215,0.0018530000234022737,0.0018530000234022737,161121845.0,0.0018229864613274374,0.0,64.91937300967375,75.11766070924155,0.002355311474320097,0.0026175123314079764,
2020-04-04,0.0018530000234022737,0.0019099999917671084,0.001841000048443675,0.001879999996162951,0.001879999996162951,160849686.0,0.001849549107942277,0.0,75.80645766989124,72.83453945641577,0.0023526885232486115,0.002612827399630763,
2020-04-05,0.001879999996162951,0.001908999984152615,0.0018469999777153134,0.0018649999983608723,0.0018649999983608723,152557918.0,0.0018347920693196206,0.0,69.75807208736406,70.16130092230969,0.0023501912555580987,0.0026085150705599416,
2020-04-06,0.0018660000059753656,0.0019829999655485153,0.0018520000157877803,0.001979999942705035,0.001979999942705035,173173223.0,0.001947929327250084,0.0,98.8763956761508,81.48030847780205,0.002348191255596695,0.002604575344514459,
2020-04-07,0.001972000114619732,0.00203000009059906,0.0019340000580996275,0.0019970000721514225,0.0019970000721514225,129399793.0,0.001964654100822766,0.0,89.4904420815352,86.04163661501671,0.002346043714800534,0.002601704112100989,
2020-04-08,0.0019859999883919954,0.0020439999643713236,0.0019600000232458115,0.0020119999535381794,0.0020119999535381794,116283369.0,0.0019794110249157127,0.0,90.24389724500249,92.87024500089619,0.0023442185782863063,0.0025993150706747417,
2020-04-09,0.0020129999611526728,0.00203300011344254,0.001984999980777502,0.0020210000220686197,0.0020210000220686197,109954538.0,0.0019882653168071325,0.0,92.98782110936725,90.90738681196832,0.002342213113802419,0.0025965753448361608,
2020-04-10,0.0020210000220686197,0.0020230000372976065,0.0018909999635070562,0.0019680000841617584,0.0019680000841617584,122108790.0,0.0019361238337876109,0.0,76.82930032248471,86.68700622561816,0.0023402240428859826,0.0025943260298633614,
2020-04-11,0.0019680000841617584,0.0020039998926222324,0.0019409999949857593,0.001990000018849969,0.001990000018849969,161367396.0,0.001957767429351662,0.0,83.48625159670591,84.43445767618597,0.0023382841526718985,0.0025919534269184486,
2020-04-12,0.0019890000112354755,0.0020089999306946993,0.0019509999547153711,0.001990000018849969,0.001990000018849969,169892709.0,0.001957767429351662,0.0,83.48625159670591,81.2672678386322,0.0023363715850702317,0.0025895369886612036,
2020-04-13,0.001990000018849969,0.001990000018849969,0.0018939999863505363,0.001959000015631318,0.001959000015631318,167357650.0,0.001927269541896191,0.0,68.28359473211873,78.4186993085102,0.002333704918455027,0.0025870082214194006,
2020-04-14,0.0019580000080168247,0.001979999942705035,0.001934999949298799,0.001964000053703785,0.001964000053703785,188937615.0,0.0019321885929469798,0.0,70.14928096148651,73.97304243010373,0.002330530055065746,0.0025847452077121563,
2020-04-15,0.0019630000460892916,0.0019749999046325684,0.001905999961309135,0.0019399999873712659,0.0019399999873712659,169903672.0,0.0019085772624329032,0.0,50.47619417191552,62.96968995517361,0.002327415300787635,0.0025822931530642998,
2020-04-16,0.0019409999949857593,0.0020290000829845667,0.0018860000418499112,0.0020280000753700733,0.0020280000753700733,179859738.0,0.001995151988278237,0.0,92.38100412110299,71.00215975150168,0.0023242513664433213,0.0025801506875822804,
2020-04-17,0.0020280000753700733,0.0020290000829845667,0.0019920000340789557,0.0020129999611526728,0.0020129999611526728,161550208.0,0.0019803948351258703,0.0,84.72905612941261,75.86208480747706,0.0023201967212956786,0.0025775945228715875,
2020-04-18,0.0020129999611526728,0.0020620001014322042,0.0020069999154657125,0.002061000093817711,0.002061000093817711,168186509.0,0.0020276174961540235,0.0,99.53488044694795,92.21498023248786,0.0023166721310120464,0.0025753150713209013,
2020-04-19,0.0020600000862032175,0.0020729999523609877,0.0020280000753700733,0.0020580000709742308,0.0020580000709742308,172576560.0,0.00202466606552355,0.0,93.21272140646606,92.4922193276089,0.0023129289623736683,0.002573002742807547,
2020-04-20,0.0020580000709742308,0.002065999899059534,0.001962000038474798,0.001981999957934022,0.001981999957934022,169715146.0,0.0019498969476703996,0.0,51.336878088198034,81.3614933138707,0.002308841530091124,0.0025708712356751913,
2020-04-21,0.001981999957934022,0.002032000105828047,0.0019519999623298645,0.0019710001070052385,0.0019710001070052385,163652750.0,0.0019390752644180842,0.0,45.45460204928417,63.33473384798276,0.0023044535528888794,0.00256860548285895,
2020-04-22,0.0019710001070052385,0.00203300011344254,0.001964000053703785,0.002010999945923686,0.002010999945923686,163753943.0,0.001978427214705555,0.0,66.84490047730304,54.545460204928425,0.0023014262303343563,0.002566520551423708,
2020-04-23,0.002010999945923686,0.0021230001002550125,0.002004999900236726,0.0020469999872148037,0.0020469999872148037,179000350.0,0.0020138441532118146,0.0,67.93244965775378,60.077317394780344,0.0022989781433461957,0.0025650082226230265,
2020-04-24,0.0020469999872148037,0.0021210000850260258,0.002041999949142337,0.002102999947965145,0.002102999947965145,209562151.0,0.00206893706686181,0.0,91.56111925690695,75.44615646398793,0.002296601093878023,0.0025639041129193484,
2020-04-25,0.0021019999403506517,0.0021460000425577164,0.002087000058963895,0.002142000012099743,0.002142000012099743,229810398.0,0.0021073054359985427,0.0,98.46152675112151,85.9850318885941,0.0022936393455933028,0.002562871235996893,
2020-04-26,0.0021410000044852495,0.002443999983370304,0.0021359999664127827,0.00240899994969368,0.00240899994969368,287859775.0,0.002369980700575887,0.0,93.72759187370897,94.58341262724582,0.0022924754112103925,0.002562578084993444,
2020-04-27,0.002409999957308173,0.0024139999877661467,0.002308000111952424,0.002355000004172325,0.002355000004172325,276033020.0,0.0023168554073462076,0.0,84.05018126785478,92.0797666308951,0.002290841531710791,0.002562095893368329,
2020-04-28,0.0023539999965578318,0.0023719999007880688,0.0023219999857246876,0.002339000115171075,0.002339000115171075,254905520.0,0.0023011146730431034,0.0,81.18281734705309,86.32019682953894,0.002289163937303619,0.002561747948702884,
2020-04-29,0.002339000115171075,0.0025420000310987234,0.002331000054255128,0.002517000073567033,0.002517000073567033,295698249.0,0.0024762315160946663,0.0,96.18903080161357,87.14067647217382,0.0022884098395623796,0.00256175890769044,
2020-04-30,0.002517000073567033,0.0026889999862760305,0.002392000053077936,0.0024429999757558107,0.0024429999757558107,298563815.0,0.0024034300186618314,0.0,66.62143792030749,81.33109535632472,0.0022874644848065134,0.0025615452087088806,
2020-05-01,0.002443999983370304,0.002558999927714467,0.002440999960526824,0.0024939998984336853,0.0024939998984336853,282886977.0,0.0024536038812610376,0.0,73.54137292991608,78.78394721727905,0.0022868032826751958,0.0025612246602365416,
2020-05-02,0.0024949999060481787,0.0025530001148581505,0.002472999971359968,0.002549000084400177,0.002549000084400177,269155283.0,0.002507713213760295,0.0,81.0040844875088,73.7222984459108,0.0022863606601709226,0.0025607534275989825,
2020-05-03,0.0025480000767856836,0.002583000110462308,0.0024800000246614218,0.0025100000202655792,0.0025100000202655792,265156925.0,0.002469344844623562,0.0,75.71235275515727,76.75260339086073,0.0022857213161295393,0.002560287674455202,
2020-05-04,0.0025110000278800726,0.0025190000887960196,0.002389000030234456,0.002481000032275915,0.002481000032275915,261454253.0,0.0024408145775884067,0.0,71.77748341358145,76.16464021874918,0.002284868856983595,0.0025598164418176427,
2020-05-05,0.002481000032275915,0.0025210001040250063,0.002449000021442771,0.0024840000551193953,0.0024840000551193953,245861118.0,0.00244376600821888,0.0,71.72414479690904,73.07132698854927,0.0022841584741499256,0.002559657537773864,
2020-05-06,0.002483000047504902,0.002583000110462308,0.002472999971359968,0.0025289999321103096,0.0025289999321103096,251393346.0,0.0024880370095571396,0.0,76.60818215795855,73.36993678948302,0.002283639348330882,0.0025596383595456406,
2020-05-07,0.002518000081181526,0.0026779999025166035,0.0024790000170469284,0.00266400002874434,0.00266400002874434,284491226.0,0.0026208504716907586,0.0,96.1360191504093,81.48944870175897,0.002283836069867992,0.002559986304848978,
2020-05-08,0.002658999990671873,0.002672000089660287,0.0025939999613910913,0.002624999964609742,0.002624999964609742,291757355.0,0.0025824821025540257,0.0,89.36876588141106,87.37098906325964,0.0022832896214365307,0.002560328770658537,
2020-05-09,0.002621999941766262,0.0026340000331401825,0.0025649999734014273,0.0026130001060664654,0.0026130001060664654,294993696.0,0.0025706766090915524,0.0,86.25680334905607,90.58719612695882,0.0022830710430817853,0.002560578085711762,
2020-05-10,0.0026110000908374786,0.0026130001060664654,0.002360000042244792,0.0024590000975877047,0.0024590000975877047,290801097.0,0.002419170982024356,0.0,39.63255523465792,71.75270815504169,0.0022816830658216455,0.0025597698667584215,
2020-05-11,0.002457000082358718,0.002512000035494566,0.0023380001075565815,0.0024129999801516533,0.0024129999801516533,277646033.0,0.0023739159414165184,0.0,24.79563877118711,50.22833245163371,0.0022797049239501764,0.0025590794556455253,
2020-05-12,0.0024129999801516533,0.0025130000431090593,0.0024059999268501997,0.0024629998952150345,0.0024629998952150345,262934538.0,0.0024231059938055665,0.0,36.87147095664797,33.76655498749768,0.0022783278744627055,0.0025582767155480713,
2020-05-13,0.002463999902829528,0.0025279999244958162,0.0024580000899732113,0.0025210001040250063,0.0025210001040250063,265878080.0,0.0024801667569352977,0.0,52.13676914535205,37.934626291062386,0.0022772131207821475,0.0025567780854818347,
2020-05-14,0.002518000081181526,0.0026229999493807554,0.002512000035494566,0.0025740000419318676,0.0025740000419318676,283778649.0,0.0025323082399548195,0.0,69.41178726388219,52.80667578862741,0.0022765355250833792,0.002554767126574704,
2020-05-15,0.0025740000419318676,0.0025770000647753477,0.0024870000779628754,0.0025059999898076057,0.0025059999898076057,261080156.0,0.0024654096037829308,0.0,49.41175987202524,56.98677209375317,0.002275584705805029,0.0025529534281677987,
2020-05-16,0.002506999997422099,0.0025339999701827765,0.0024840000551193953,0.0025130000431090593,0.0025130000431090593,254666485.0,0.0024722962752540354,0.0,51.470600319936885,56.76471581861478,0.002274797820928888,0.0025517232913830103,
2020-05-17,0.002512000035494566,0.002578000072389841,0.002509000012651086,0.00253800000064075,0.00253800000064075,258469067.0,0.0024968913014485595,0.0,58.82353343997896,53.235297877313705,0.002274081973572735,0.002550443839154219,
2020-05-18,0.0025369999930262566,0.0025869999080896378,0.0025130000431090593,0.0025430000387132168,0.0025430000387132168,265626959.0,0.0025018103524993484,0.0,60.294133759915844,56.86275583994391,0.0022735082038011544,0.0025487041132754252,
2020-05-19,0.00254400004632771,0.0025649999734014273,0.002500999951735139,0.00253800000064075,0.00253800000064075,182890489.0,0.0024968913014485595,0.0,58.82353343997896,59.3137335466246,0.0022733005532190776,0.0025473260307965215,
2020-05-20,0.0025390000082552433,0.0025629999581724405,0.0024870000779628754,0.0025080000050365925,0.0025080000050365925,178925411.0,0.0024673772242032464,0.0,50.0,56.37255573329828,0.002273081973592033,0.0025457424692146174,
2020-05-21,0.0025100000202655792,0.002549000084400177,0.002423000056296587,0.0024850000627338886,0.0024850000627338886,200924557.0,0.002444749818429038,0.0,44.01196498617306,50.94516614205068,0.0022726939963125955,0.0025444986336953836,
2020-05-22,0.002486000070348382,0.0025430000387132168,0.002472999971359968,0.002532999962568283,0.002532999962568283,215355485.0,0.0024919722503977705,0.0,65.87834595810621,53.29677031475976,0.002273278695129143,0.0025433260309573723,
2020-05-23,0.002532999962568283,0.0025649999734014273,0.002498999936506152,0.00254400004632771,0.00254400004632771,208878705.0,0.002502794162709506,0.0,72.28072038658078,60.7236771102867,0.002274273230587361,0.0025420904146788055,
2020-05-24,0.00254400004632771,0.002560999942943454,0.0024510000366717577,0.0024580000899732113,0.0024580000899732113,186657328.0,0.0024181871718141983,0.0,42.10528035684379,60.08811556717694,0.0022740164005752308,0.0025406301410690153,
2020-05-25,0.0024560000747442245,0.002546000061556697,0.0024349999148398638,0.0025400000158697367,0.0025400000158697367,214669452.0,0.002498858921868875,0.0,61.75118668509283,58.712395809505814,0.0022749726843760637,0.0025391178122683338,
2020-05-26,0.0025390000082552433,0.0025420000310987234,0.002471999963745475,0.002486000070348382,0.002486000070348382,185485979.0,0.0024457336286391957,0.0,31.500023865153732,45.11883030236347,0.0022760655812389865,0.0025373232920896517,
2020-05-27,0.002486000070348382,0.0025289999321103096,0.002471999963745475,0.0025100000202655792,0.0025100000202655792,186186772.0,0.002469344844623562,0.0,43.50000523869228,45.58373859631297,0.002277262302756798,0.002535575346970191,
2020-05-28,0.002512000035494566,0.002558999927714467,0.0024949999060481787,0.0025239998940378428,0.0025239998940378428,220213442.0,0.0024831179585063506,0.0,61.5853225701119,45.52845055798599,0.002278273230510168,0.002533923291716061,
2020-05-29,0.0025239998940378428,0.002549000084400177,0.002503999974578619,0.0025319999549537897,0.0025319999549537897,200485433.0,0.002490988440187613,0.0,66.46341290280448,57.182913570536236,0.00227946995202798,0.002531934250784043,
2020-05-30,0.0025309999473392963,0.0026259999722242355,0.0025229998864233494,0.0026149998884648085,0.0026149998884648085,200708874.0,0.0025726440004524478,0.0,94.58123728319788,74.20999091870476,0.0022803388034690762,0.0025296712370767986,
2020-05-31,0.0026149998884648085,0.002616999903693795,0.002549000084400177,0.0025549998972564936,0.0025549998972564936,188184731.0,0.0025136158459618217,0.0,65.0245791268962,75.3564097709662,0.0022816229560743266,0.0025273041136256637,
2020-06-01,0.0025549998972564936,0.002662000013515353,0.0025530001148581505,0.0026469998992979527,0.0026469998992979527,195748335.0,0.0026041256981180765,0.0,93.72380045923173,84.44320562310862,0.0022835628462884107,0.0025252465790214194,
2020-06-02,0.0026469998992979527,0.0026549999602138996,0.002520000096410513,0.002560999942943454,0.002560999942943454,200119264.0,0.0025195187072227683,0.0,57.74054868158407,72.16297608923735,0.0022853442666227702,0.0025235013736488476,
2020-06-03,0.002561999950557947,0.002597999991849065,0.002546000061556697,0.002583000110462308,0.002583000110462308,190021630.0,0.0025411625318462394,0.0,66.94564134137751,72.80333016073111,0.002287344267856472,0.002522243839395169,
2020-06-04,0.002583000110462308,0.002669000066816807,0.0025710000190883875,0.0026310000102967024,0.0026310000102967024,194078582.0,0.0025883849638149723,0.0,83.76067015381737,69.482286725593,0.002289655743054842,0.002521041099441378,
