,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2020-03-04,224.56533813476562,228.04042053222656,222.08888244628906,224.51797485351562,224.51797485351562,16567075208.0,224.51797485351562,3.551937380951335,18.852412866550697,20.262283604609618,179.15068883843762,194.05651631812526,
2020-03-05,224.6418914794922,234.3644561767578,224.6418914794922,229.2681884765625,229.2681884765625,18201291785.0,229.2681884765625,3.627087093780398,26.407424593066605,20.643519624905753,179.44181069129152,194.3044035402063,
2020-03-06,229.16842651367188,243.5549774169922,228.7435760498047,243.52529907226562,243.52529907226562,19374772256.0,243.52529907226562,3.8526385851577585,49.08274959617297,31.447529018596736,179.8205438415861,194.59341942774105,
2020-03-07,243.7501983642578,249.97848510742188,237.55128479003906,237.85308837890625,237.85308837890625,19431652027.0,237.85308837890625,3.762902619885847,40.061340938742546,38.51717170932736,180.19156521656475,194.8748605597509,
2020-03-08,237.7806854248047,237.7806854248047,200.6029815673828,200.68905639648438,200.68905639648438,21381823651.0,200.68905639648438,3.174957202547391,0.11486363074549774,29.752984721886985,180.3141140546955,195.04670637992965,
2020-03-09,201.31849670410156,207.45140075683594,192.2698974609375,201.986328125,201.986328125,23645428606.0,201.986328125,3.1954804054168817,13.28078105949088,17.818995209659622,180.42685065764547,195.22541225903655,
2020-03-10,202.86395263671875,205.71424865722656,198.0644989013672,200.76724243164062,200.76724243164062,18344930072.0,200.76724243164062,3.1761941275691896,14.724576215167149,9.373406968467824,180.5340516554202,195.40879092281813,
2020-03-11,200.76803588867188,202.9542999267578,184.36215209960938,194.8685302734375,194.8685302734375,16984790291.0,194.8685302734375,3.0828748455479458,16.01183378013093,14.67239701826297,180.61646345795177,195.57434063219046,
2020-03-12,194.73892211914062,195.14793395996094,111.21070861816406,112.34712219238281,112.34712219238281,22134741655.0,112.34712219238281,1.7773630072059383,0.8189318896427812,10.518447294980268,180.2537401126382,195.5170366470128,
2020-03-13,112.68999481201172,137.42953491210938,95.1843032836914,133.20181274414062,133.20181274414062,27864623061.0,133.20181274414062,2.1072900653280793,24.560037730449768,13.79693446674114,179.9924598652157,195.5156399870572,
2020-03-14,133.5824737548828,134.484375,122.41447448730469,123.30602264404297,123.30602264404297,12740784545.0,123.30602264404297,1.9507358883472927,18.16716819006463,14.515379270052373,179.67659263402388,195.47622693205534,
2020-03-15,123.24606323242188,132.2421417236328,121.85365295410156,125.21430206298828,125.21430206298828,12719251813.0,125.21430206298828,1.9809254043799145,19.399953167163016,20.709053029225785,179.33292480635512,195.42914781962355,
2020-03-16,124.9961166381836,124.9961166381836,105.17144012451172,110.60587310791016,110.60587310791016,15984904590.0,110.60587310791016,1.7498159579475396,9.962628854991353,15.843250070739648,178.90022944882918,195.3486144601482,
2020-03-17,110.40678405761719,118.98828125,110.40678405761719,113.9427490234375,113.9427490234375,12087490572.0,113.9427490234375,1.802606271541321,12.118314473283622,13.82696549847931,178.4457462498399,195.27893814713988,
2020-03-18,113.8576431274414,116.02162170410156,111.74311065673828,114.84226989746094,114.84226989746094,11617854009.0,114.84226989746094,1.8168369442501515,12.699422150216694,11.593455159497204,177.93336111600283,195.20859040560788,
2020-03-19,114.83982849121094,140.52772521972656,114.73286437988281,136.59385681152344,136.59385681152344,16396753275.0,136.59385681152344,2.1609531545690723,26.751363029255536,17.189699884251933,177.52462243252114,195.19737808018513,
2020-03-20,136.64927673339844,150.8538055419922,122.60565948486328,132.73716735839844,132.73716735839844,18960388062.0,132.73716735839844,2.09993924490677,24.259867930611104,21.236884370027756,177.04077715430753,195.18669617535318,
2020-03-21,133.1017608642578,135.972412109375,127.16375732421875,132.81871032714844,132.81871032714844,13684083308.0,132.81871032714844,2.1012292775602615,26.39225938159781,25.801163447154796,176.57503213517654,195.17474348512414,
2020-03-22,132.85113525390625,136.15164184570312,122.90933227539062,123.32115173339844,123.32115173339844,12497707224.0,123.32115173339844,1.950975234787401,25.06241729143987,25.23818153454958,176.07123403080175,195.1338702894237,
2020-03-23,123.36598205566406,134.91160583496094,121.86788177490234,134.91160583496094,134.91160583496094,14149877968.0,134.91160583496094,2.1343394719376803,35.94256960592118,29.1324154263196,175.65247023952463,195.1281844883749,
2020-03-24,135.1941375732422,141.9485321044922,133.1687774658203,138.76144409179688,138.76144409179688,14609068673.0,138.76144409179688,2.195244993751664,40.43531796000022,33.81343495245374,175.3073343579235,195.13840482528894,
2020-03-25,138.9149627685547,141.40379333496094,134.30422973632812,136.19589233398438,136.19589233398438,13433092920.0,136.19589233398438,2.1546572448318497,41.02651011457185,39.13479922683106,175.13293632132107,195.14041998876283,
2020-03-26,136.190673828125,138.83056640625,134.8860321044922,138.36155700683594,138.36155700683594,11367261176.0,138.36155700683594,2.18891866782538,77.55997803394487,53.007268702838964,174.95517051154798,195.13322381842627,
2020-03-27,138.36993408203125,139.90269470214844,133.9379425048828,133.9379425048828,133.9379425048828,11396286629.0,133.9379425048828,2.1189358447634086,62.970693652749254,60.51906060042197,174.77599463957907,195.11821414477205,
2020-03-28,134.03274536132812,134.03274536132812,126.96218872070312,130.9864959716797,130.9864959716797,12162403960.0,130.9864959716797,2.0722431321821415,56.50989306540982,65.68018825070129,174.53706293158191,195.0866773631475,
2020-03-29,131.0153350830078,131.17408752441406,125.4500503540039,125.58373260498047,125.58373260498047,9938133669.0,125.58373260498047,1.9867698992477454,44.68309005876902,54.721225592309345,174.26936261119738,195.04144736512066,
2020-03-30,125.57789611816406,133.91146850585938,125.28968048095703,132.904541015625,132.904541015625,11841123306.0,132.904541015625,2.102587143143325,55.62277797562639,52.27192036660173,174.06390393366578,195.01785953469474,
2020-03-31,132.8209228515625,134.27413940429688,131.65289306640625,133.59356689453125,133.59356689453125,11065246317.0,133.59356689453125,2.1134877259466696,55.86823834733592,52.05803546057709,173.81101518641404,194.99529308162323,
2020-04-01,133.61231994628906,135.63455200195312,129.73094177246094,135.63455200195312,135.63455200195312,12456564435.0,135.63455200195312,2.1457766832194514,57.865844437065896,56.452286920009385,173.5831142488073,194.91768433035236,
2020-04-02,135.732177734375,146.78709411621094,135.732177734375,142.02914428710938,142.02914428710938,15322861686.0,142.02914428710938,2.246940928035077,69.55535615910854,61.09647964783676,173.3717406642893,194.8644523934142,
2020-04-03,142.11045837402344,146.89987182617188,139.619384765625,142.09130859375,142.09130859375,13184603402.0,142.09130859375,2.247924384814704,80.79032780624647,69.40384280080696,173.190822455401,194.82072300323068,
2020-04-04,142.21517944335938,145.37730407714844,140.121826171875,145.21939086914062,145.21939086914062,11946658257.0,145.21939086914062,2.2974115244163342,93.28666656710331,81.21078351081941,173.01723988850912,194.7651190143742,
2020-04-05,145.26101684570312,146.12852478027344,142.10208129882812,143.54664611816406,143.54664611816406,11280993591.0,143.54664611816406,2.2709482329419646,86.60423841196857,86.89374426177277,172.83797830050108,194.7037476213011,
2020-04-06,143.60821533203125,169.27264404296875,143.5446014404297,169.13587951660156,169.13587951660156,21636382525.0,169.13587951660156,2.6757770878124916,99.68905113414115,93.19331870440432,172.81653970186827,194.68896469743285,
2020-04-07,169.14744567871094,175.20413208007812,164.2033233642578,165.10194396972656,165.10194396972656,21659346091.0,165.10194396972656,2.611959095196791,79.76099548987243,88.6847616786607,172.72864682557153,194.64743901082915,
2020-04-08,165.24032592773438,173.21026611328125,164.49319458007812,172.64173889160156,172.64173889160156,17063110836.0,172.64173889160156,2.7312407671662084,94.86643024938756,91.43882562446703,172.67739096886473,194.63792438245798,
2020-04-09,172.76126098632812,172.8977813720703,167.98712158203125,170.80714416503906,170.80714416503906,14901696210.0,170.80714416503906,2.702216963649251,91.19095217082084,88.60612597002692,172.5545160262311,194.62003305513565,
2020-04-10,170.8292694091797,170.94976806640625,154.9144744873047,158.41244506835938,158.41244506835938,17980944616.0,158.41244506835938,2.5061293449369226,66.3590674168312,84.1388166123465,172.37283721256776,194.60062324837463,
2020-04-11,158.5389862060547,161.16757202148438,155.29833984375,158.2160186767578,158.2160186767578,13555089447.0,158.2160186767578,2.503021824287896,65.96554132306755,74.50518697023983,172.23975705839896,194.5827593868726,
2020-04-12,158.23239135742188,164.51695251464844,156.3205108642578,161.14242553710938,161.14242553710938,15123721386.0,161.14242553710938,2.549318402216397,71.82838618381945,68.05099830790606,172.13219301817847,194.57352397343882,
2020-04-13,160.72067260742188,160.74969482421875,151.61448669433594,156.27955627441406,156.27955627441406,16465282133.0,156.27955627441406,2.472386445547378,58.38300396861749,65.3923104918348,171.99123349215816,194.5418555899842,
2020-04-14,156.35595703125,160.94427490234375,155.86593627929688,157.5963897705078,157.5963897705078,14723156630.0,157.5963897705078,2.4932191210706445,61.27884982237358,63.83007999160349,171.8307716494701,194.53095755381128,
2020-04-15,157.56564331054688,160.71112060546875,152.80284118652344,153.28689575195312,153.28689575195312,14171753737.0,153.28689575195312,2.425041716087914,44.47390130174569,54.71191836424557,171.67711497655984,194.4916793405193,
2020-04-16,153.20042419433594,173.1572723388672,150.3594207763672,172.15737915039062,172.15737915039062,22910469236.0,172.15737915039062,2.7235780601078643,91.43803691293874,65.73026267901932,171.65604325591542,194.50594405082808,
2020-04-17,172.2794189453125,174.27590942382812,169.75157165527344,171.63858032226562,171.63858032226562,16714684266.0,171.63858032226562,2.7153705170280142,89.8366094659166,75.24951589353365,171.6211264771842,194.49998392601535,
2020-04-18,171.61807250976562,187.9404754638672,171.61807250976562,186.91400146484375,186.91400146484375,20160323443.0,186.91400146484375,2.957031967081166,97.76066762869645,93.01177133585058,171.69376398305423,194.5361635600051,
2020-04-19,186.8619842529297,188.0989227294922,180.12081909179688,181.61495971679688,181.61495971679688,19146038381.0,181.61495971679688,2.8731996392669252,85.44706141828932,91.01477950430076,171.74131553941737,194.55770792503878,
2020-04-20,181.480224609375,186.0835418701172,170.32127380371094,172.2971649169922,172.2971649169922,21266681335.0,172.2971649169922,2.725789510171232,58.129394945044986,80.44570799734358,171.72362585015637,194.5638740644063,
2020-04-21,172.01771545410156,175.178466796875,170.55284118652344,172.73770141601562,172.73770141601562,16458767984.0,172.73770141601562,2.7327589212376546,59.296703669920625,67.62438667775162,171.71169531149943,194.56623854963746,
2020-04-22,172.67039489746094,183.75100708007812,171.82659912109375,182.59957885742188,182.59957885742188,17994666395.0,182.59957885742188,2.888776590439177,85.42814931977409,67.61808264491322,171.76797247714683,194.59679136929446,
2020-04-23,182.62017822265625,189.0888671875,180.3406524658203,185.02867126464844,185.02867126464844,21275740032.0,185.02867126464844,2.927205514130665,89.51651443774715,78.08045580914727,171.8916111930472,194.64940116568786,
2020-04-24,185.22210693359375,190.21038818359375,185.22210693359375,189.2369384765625,189.2369384765625,16788555028.0,189.2369384765625,2.9937814826195206,97.55727458988932,90.83397944913683,172.03952589191374,194.7446821029872,
2020-04-25,189.2073974609375,196.79237365722656,188.45953369140625,195.5153045654297,195.5153045654297,18260969748.0,195.5153045654297,3.093106996386934,97.24964919833192,94.77447940865612,172.1159854326092,194.85199227529029,
2020-04-26,195.41358947753906,199.344970703125,194.76806640625,197.31753540039062,197.31753540039062,18335367012.0,197.31753540039062,3.121618794054704,95.86115639047483,96.88936005956533,172.2115157914292,194.95851994344633,
2020-04-27,197.47572326660156,199.55279541015625,193.45416259765625,197.22471618652344,197.22471618652344,18670194595.0,197.22471618652344,3.1201503680383884,95.26749437101283,96.1260999866065,172.28245840437424,195.0679162221412,
2020-04-28,197.2735137939453,198.7865447998047,194.84942626953125,198.41539001464844,198.41539001464844,18217507467.0,198.41539001464844,3.138987162203296,97.6878890623483,96.27217994127864,172.36853806959476,195.18630908286735,
2020-04-29,198.46519470214844,218.4546356201172,198.12451171875,216.96823120117188,216.96823120117188,26397548759.0,216.96823120117188,3.432498317273445,97.81716759047463,96.92418367461191,172.51403345827197,195.3364520974355,
2020-04-30,216.9091339111328,227.52969360351562,206.43692016601562,207.60205078125,207.60205078125,28089191904.0,207.60205078125,3.284322714086394,65.51005441105049,87.00503702129112,172.6392240680632,195.46462663624385,
2020-05-01,207.9017333984375,217.62802124023438,207.7808837890625,214.21910095214844,214.21910095214844,20816320834.0,214.21910095214844,3.389006305094994,76.73315798977438,80.02012666376648,172.8045365380459,195.60735626220702,
2020-05-02,214.23008728027344,215.8475341796875,212.87867736816406,215.32537841796875,215.32537841796875,18260876092.0,215.32537841796875,3.4065079251194708,78.66692485432269,73.6367124183825,172.9758779807169,195.73714522270308,
2020-05-03,215.35206604003906,219.2708740234375,208.69236755371094,210.9331512451172,210.9331512451172,20469034664.0,210.9331512451172,3.33702165841383,70.98933615632728,75.4631396668081,173.12345957104625,195.8656563745786,
2020-05-04,210.89085388183594,211.82838439941406,199.0477294921875,208.17401123046875,208.17401123046875,22602446422.0,208.17401123046875,3.2933712889336024,66.02886689599856,71.8950426355495,173.2641644503901,195.98818599753184,
